9.867597, -4.950853, 0.269004
9.898967, -4.943637, 0.279584
9.922907, -4.939060, 0.288792
9.930098, -4.937067, 0.291766
9.927729, -4.938505, 0.293521
9.906590, -4.940912, 0.289227
9.893382, -4.943894, 0.283176
9.891557, -4.946487, 0.288019
9.882551, -4.947602, 0.286859
9.871367, -4.950337, 0.281508
9.859085, -4.950892, 0.282834
9.841717, -4.952213, 0.273183
9.827051, -4.954376, 0.263738
9.822325, -4.954053, 0.261400
9.815961, -4.953537, 0.258467
9.812463, -4.952871, 0.255483
9.804292, -4.952788, 0.249665
9.791953, -4.956555, 0.243691
9.780149, -4.957525, 0.239079
9.771607, -4.958778, 0.231654
9.761037, -4.959202, 0.230447
9.753464, -4.961226, 0.230539
9.741772, -4.963773, 0.223849
9.730150, -4.966207, 0.223890
9.717230, -4.970312, 0.223739
9.699703, -4.972585, 0.220526
9.691981, -4.975607, 0.214780
9.683921, -4.978195, 0.209706
9.682604, -4.982335, 0.217450
9.672874, -4.987452, 0.218345
9.668625, -4.986756, 0.220447
9.667740, -4.990955, 0.218134
9.666587, -4.994046, 0.213507
9.670510, -4.994774, 0.215859
9.671706, -4.993588, 0.207554
9.678063, -4.993255, 0.208486
9.687884, -4.993995, 0.215539
9.693009, -4.995303, 0.222351
9.700213, -4.993013, 0.218341
9.706982, -4.994217, 0.218587
9.710581, -4.994280, 0.213280
9.711768, -4.994652, 0.212258
9.714304, -4.996397, 0.214310
9.713059, -5.000334, 0.211104
9.717391, -5.004651, 0.214737
9.729426, -5.006958, 0.218785
9.729973, -5.009433, 0.223718
9.736760, -5.010646, 0.221940
9.739477, -5.013359, 0.226230
9.741583, -5.012602, 0.221398
9.754355, -5.008857, 0.209094
9.760028, -5.008226, 0.205802
9.763627, -5.008806, 0.209847
9.759945, -5.012644, 0.207875
9.750154, -5.015559, 0.204349
9.740726, -5.021422, 0.206343
9.741969, -5.023652, 0.207423
9.743714, -5.023815, 0.205685
9.751386, -5.022658, 0.203701
9.757453, -5.022143, 0.208124
9.760554, -5.023124, 0.208413
9.775611, -5.018958, 0.180708
9.791621, -5.015956, 0.174218
9.799002, -5.012537, 0.174524
9.812690, -5.008163, 0.182510
9.810959, -5.006819, 0.229567
9.817277, -5.005169, 0.239680
9.834542, -5.001138, 0.203674
9.840718, -4.996242, 0.200767
9.843498, -4.996165, 0.200795
9.861994, -4.988174, 0.203157
9.857979, -4.986831, 0.199422
9.842475, -4.988701, 0.194496
9.821614, -4.991786, 0.183370
9.794542, -4.993765, 0.174174
9.795144, -4.995120, 0.171871
9.781126, -4.994775, 0.166724
9.756800, -4.998412, 0.160333
9.735866, -4.999070, 0.150725
9.713374, -5.000884, 0.140285
9.699822, -5.002325, 0.133855
9.690371, -5.006359, 0.133158
9.682389, -5.002174, 0.128425
9.680287, -5.001326, 0.126720
9.678043, -4.994966, 0.120270
9.684970, -4.992403, 0.121574
9.706467, -4.989353, 0.123685
9.750474, -4.981287, 0.087143
9.795991, -4.978900, 0.096022
9.843885, -4.978000, 0.120186
9.894708, -4.971840, 0.143436
9.941054, -4.966680, 0.165832
9.993028, -4.956503, 0.135390
10.036949, -4.951339, 0.153436
10.079456, -4.947086, 0.178170
10.130755, -4.939498, 0.154400
10.167931, -4.936592, 0.177240
10.215385, -4.930112, 0.154815
10.251227, -4.925387, 0.177120
10.290050, -4.921150, 0.211888
10.346668, -4.906229, 0.207295
10.387853, -4.896048, 0.245735
10.480811, -4.864308, 0.277988
10.564682, -4.828188, 0.355102
10.642900, -4.789616, 0.435761
10.708293, -4.752009, 0.433405
10.748562, -4.723314, 0.455648
10.790249, -4.693299, 0.484037
10.817642, -4.662181, 0.504242
10.842193, -4.632046, 0.505130
10.862818, -4.597545, 0.513668
10.875060, -4.565601, 0.525469
10.881052, -4.533895, 0.505013
10.888276, -4.501761, 0.488800
10.897490, -4.459807, 0.485395
10.900977, -4.424570, 0.485682
10.900041, -4.399331, 0.483641
10.891541, -4.372859, 0.482282
10.860750, -4.374903, 0.449581
10.816407, -4.396127, 0.400352
10.769614, -4.412963, 0.352070
10.699572, -4.451054, 0.277378
10.618611, -4.508222, 0.186108
10.534507, -4.574530, 0.090459
10.440090, -4.646814, -0.020827
10.365771, -4.708642, -0.114092
10.320403, -4.737190, -0.163333
10.344718, -4.678545, -0.080201
10.366994, -4.625575, -0.034273
10.385105, -4.579161, -0.007858
10.395620, -4.542476, 0.010433
10.490805, -4.467141, 0.166890
10.542193, -4.441633, 0.293670
10.567964, -4.452635, 0.343349
10.484983, -4.511339, 0.326895
10.262786, -4.588180, 0.191589
10.094473, -4.632189, 0.057642
9.899415, -4.656492, -0.043831
9.712037, -4.677766, -0.110194
9.581864, -4.697366, -0.174844
9.514531, -4.730171, -0.133339
9.452391, -4.759639, -0.132237
9.409579, -4.802515, -0.068651
9.384545, -4.844942, -0.043653
9.344927, -4.879801, -0.035222
9.296293, -4.914322, 0.020389
9.239604, -4.948206, 0.027424
9.181011, -4.968291, 0.027073
9.113187, -4.980802, 0.018245
9.044807, -4.994083, 0.058335
8.989776, -5.007818, 0.062056
8.929460, -5.007462, 0.046694
8.887306, -5.007331, 0.035760
8.852607, -5.012547, 0.032073
8.825401, -5.008973, 0.023830
8.796280, -5.002182, 0.015779
8.768391, -4.995137, 0.001724
8.744597, -4.989232, 0.026263
8.715345, -4.984384, 0.020919
8.691774, -4.981109, 0.014579
8.654189, -4.969659, -0.003885
8.623810, -4.953790, -0.018341
8.619636, -4.955452, -0.016733
8.619004, -4.954333, -0.019985
8.623142, -4.950174, -0.022771
8.627260, -4.950246, -0.021999
8.631250, -4.950760, -0.024479
8.621703, -4.950187, -0.027260
8.614592, -4.949228, -0.028718
8.608956, -4.948964, -0.029342
8.606003, -4.948442, -0.016642
8.598481, -4.946931, -0.010996
8.595035, -4.950135, -0.010941
8.589991, -4.948721, -0.009353
8.588491, -4.950742, -0.011214
8.591856, -4.954212, -0.009213
8.594735, -4.954789, -0.004752
8.599572, -4.958436, -0.003614
8.622690, -4.966000, 0.004404
8.642476, -4.966749, 0.010955
8.669551, -4.973202, 0.018791
8.677381, -4.974856, 0.012383
8.670558, -4.977132, 0.004827
8.662203, -4.974913, 0.002713
8.654924, -4.975882, 0.004834
8.640713, -4.979011, -0.019723
8.620968, -4.982058, -0.049749
8.593985, -4.989637, -0.098361
8.571354, -4.992953, -0.118128
8.548558, -4.994106, -0.121723
8.526168, -4.992783, -0.117607
8.514325, -4.992357, -0.117230
8.506078, -4.996935, -0.112658
8.493483, -5.000784, -0.119256
8.480917, -4.997339, -0.123142
8.467313, -4.997096, -0.124388
8.456286, -4.995983, -0.125720
8.439589, -4.994802, -0.131522
8.424438, -4.995035, -0.131117
8.400243, -4.991074, -0.136466
8.374582, -4.976703, -0.145445
8.340236, -4.962700, -0.154906
8.296031, -4.941908, -0.173639
8.255255, -4.914423, -0.191809
8.218043, -4.891473, -0.204499
8.181274, -4.868266, -0.221899
8.139916, -4.851359, -0.227378
8.083391, -4.830613, -0.232313
8.033103, -4.805360, -0.239785
7.983178, -4.771563, -0.258885
7.916364, -4.732087, -0.284807
7.866318, -4.697617, -0.296031
7.815397, -4.644916, -0.330802
7.779530, -4.584855, -0.365400
7.725443, -4.508304, -0.408717
7.691761, -4.376391, -0.496495
7.648961, -4.136193, -0.645133
7.616569, -3.852744, -0.819363
7.599990, -3.636158, -0.932504
7.593841, -3.477893, -1.008803
7.597914, -3.336434, -1.064163
7.601283, -3.210601, -1.109585
7.620764, -3.074631, -1.159536
7.639351, -2.941708, -1.210783
7.663764, -2.806265, -1.259797
7.690090, -2.671449, -1.297370
7.717820, -2.543981, -1.331622
7.747994, -2.418992, -1.366642
7.780936, -2.286859, -1.399479
7.805051, -2.162200, -1.428569
7.832417, -2.036962, -1.454048
7.857859, -1.917166, -1.476645
7.885291, -1.799118, -1.497930
7.904562, -1.686542, -1.514300
7.927853, -1.570075, -1.531364
7.948116, -1.462930, -1.549285
7.975846, -1.340272, -1.573198
8.013010, -1.229626, -1.607007
8.041273, -1.164655, -1.618766
8.065752, -1.138426, -1.632200
8.079395, -1.116959, -1.634861
8.035880, -1.094189, -1.606624
7.901646, -1.080069, -1.580180
7.904532, -0.935740, -1.654457
7.891923, -0.793573, -1.671446
8.181026, -0.795438, 2.891788
8.241160, -0.788905, 2.775052
8.339789, -0.769654, 2.790275
8.422762, -0.746963, 2.823420
8.502594, -0.720923, 2.859983
8.587301, -0.694503, 2.891865
8.699361, -0.661056, 2.924899
8.815689, -0.625329, 2.951573
8.931873, -0.581286, 2.975153
9.040875, -0.552061, 2.993926
9.126420, -0.526104, 3.004297
9.242931, -0.508102, 3.013953
9.308035, -0.479124, 3.023888
9.293181, -0.440662, 3.037710
9.287100, -0.423690, 3.045491
9.285608, -0.405967, 3.055729
9.328290, -0.396720, 3.060481
9.366397, -0.376682, 3.071267
9.359679, -0.342738, 3.083750
9.364945, -0.314410, 3.096764
9.406078, -0.299149, 3.101892
9.439590, -0.286336, 3.104100
9.468220, -0.295618, 3.094221
9.465762, -0.303878, 3.092611
9.473456, -0.301260, 3.094500
9.523400, -0.288362, 3.098786
9.565396, -0.282936, 3.098493
9.603002, -0.281245, 3.099705
9.617594, -0.285515, 3.102883
9.641919, -0.294331, 3.099097
9.659595, -0.299393, 3.098837
9.685756, -0.301223, 3.098703
9.712108, -0.303343, 3.098995
9.750916, -0.299401, 3.100007
9.769639, -0.300511, 3.099022
9.813504, -0.308096, 3.098780
9.843199, -0.314608, 3.097244
9.879831, -0.324387, 3.096687
9.920832, -0.328939, 3.095534
9.942478, -0.343019, 3.086975
9.964606, -0.367495, 3.083545
9.961994, -0.396079, 3.072028
9.983183, -0.401952, 3.078459
9.998082, -0.406361, 3.076777
10.021494, -0.402035, 3.080056
10.052813, -0.387557, 3.083767
10.090526, -0.354539, 3.094468
10.123317, -0.327666, 3.104348
10.173841, -0.308704, 3.109680
10.208593, -0.299364, 3.113540
10.247967, -0.296104, 3.113550
10.276915, -0.306129, 3.109428
10.315681, -0.309459, 3.112417
10.377477, -0.319491, 3.109678
10.516854, -0.332044, 3.109089
10.989526, -0.383911, 3.108958
11.428998, -0.429228, 3.130406
11.588398, -0.448368, 3.100650
11.706473, -0.468818, 3.092028
11.843329, -0.481773, 3.084785
11.975737, -0.494179, 3.080507
12.100222, -0.509068, 3.073567
12.197221, -0.517741, 3.068884
12.294232, -0.525047, 3.064126
12.418144, -0.537869, 3.060915
12.487578, -0.540463, 3.060179
12.527860, -0.552377, 3.041475
12.549415, -0.563590, 3.053970
12.585705, -0.564211, 3.060182
12.608073, -0.570386, 3.049356
12.617398, -0.573796, 3.058460
12.622742, -0.582052, 3.059844
12.625414, -0.580193, 3.049533
12.622576, -0.587247, 3.060719
12.627453, -0.590685, 3.060360
12.629418, -0.596958, 3.052068
12.641441, -0.584687, 3.062914
12.651984, -0.613616, 3.042278
12.656556, -0.607260, 3.053313
12.644741, -0.633667, 3.027703
12.649861, -0.654946, 3.012581
12.645246, -0.661396, 3.006057
12.640587, -0.654248, 3.015778
12.645359, -0.652181, 3.017613
12.640137, -0.641675, 3.036211
12.642339, -0.655800, 3.028433
12.642707, -0.638097, 3.038316
12.643006, -0.663622, 3.027510
12.646715, -0.676517, 3.026871
12.645690, -0.685561, 3.040775
12.651096, -0.690396, 3.085426
12.653507, -0.677136, 3.118929
12.653106, -0.648758, 3.122389
12.649795, -0.646356, 3.109013
12.655266, -0.644815, 3.101776
12.649103, -0.638350, 3.112455
12.656181, -0.644981, 3.117003
12.651333, -0.647046, 3.122424
12.657344, -0.638657, 3.119265
12.631820, -0.626411, 3.124419
12.649595, -0.613849, 3.129778
12.648257, -0.601264, 3.136688
12.649399, -0.618738, 3.131682
12.630291, -0.612143, 3.139076
12.644366, -0.602810, 3.138620
12.656091, -0.600900, -3.139774
12.653725, -0.593094, -3.126238
12.654799, -0.586833, 3.141440
12.648176, -0.579118, -3.115412
12.646289, -0.578678, -3.134131
12.649600, -0.575488, -3.108230
12.650185, -0.561069, -3.102090
12.650272, -0.567443, -3.098887
12.651930, -0.559120, -3.112101
12.650427, -0.527870, -3.098649
12.651887, -0.513449, -3.093051
12.655709, -0.517388, -3.082485
12.649294, -0.520083, -3.099757
12.653239, -0.530427, -3.099057
12.658605, -0.496322, -3.094649
12.704226, -0.459374, 3.057212
12.884245, -0.260020, 2.786983
13.062957, -0.196569, 2.698238
13.212288, -0.185343, 2.728124
13.361893, -0.178414, 2.765010
13.484542, -0.180818, 2.790059
13.580309, -0.176665, 2.810688
13.661847, -0.173353, 2.824894
13.741247, -0.164185, 2.850768
13.808280, -0.154039, 2.870915
13.918886, -0.141783, 2.904668
14.051122, -0.115937, 2.951449
14.193178, -0.080064, 3.007189
14.323451, -0.043938, 3.055050
14.434444, -0.014416, 3.085658
14.540074, 0.012713, 3.117449
14.647845, 0.036045, -3.140511
14.758025, 0.057754, -3.117755
14.870460, 0.078287, -3.094851
14.979326, 0.096822, -3.074920
15.092782, 0.128430, -3.020075
15.228416, 0.155024, -3.049881
15.328448, 0.169638, -3.086306
15.426102, 0.179313, -3.068512
15.490622, 0.179002, -3.091584
15.573979, 0.172390, -3.080866
15.677577, 0.173082, -3.072889
15.773935, 0.182869, -3.034129
15.878496, 0.200511, -3.030894
15.962059, 0.211603, -3.015480
16.017654, 0.219913, -3.002159
16.082359, 0.228306, -3.000517
16.130208, 0.232826, -2.995850
16.162365, 0.239465, -2.995439
16.192725, 0.240901, -2.994742
16.212471, 0.239520, -3.004718
16.233053, 0.241241, -3.004426
16.251326, 0.233747, -3.023057
16.270330, 0.223471, -3.016248
16.277883, 0.215967, -3.030376
16.295104, 0.224249, -3.013219
16.306305, 0.236459, -3.011393
16.314398, 0.246093, -3.008798
16.327654, 0.252251, -3.000346
16.342619, 0.260482, -2.999203
16.364005, 0.265738, -2.990222
16.373749, 0.266238, -2.987958
16.381809, 0.270329, -2.986858
16.391781, 0.283504, -2.985229
16.382460, 0.297652, -2.980176
16.366984, 0.279350, -2.992605
16.358939, 0.261490, -2.997605
16.384510, 0.261355, -3.001256
16.392301, 0.265090, -2.998295
16.380228, 0.268339, -2.998758
16.399218, 0.271336, -3.006259
16.412148, 0.283554, -2.995951
16.428729, 0.302900, -2.977222
16.408626, 0.327916, -2.974241
16.364448, 0.332511, -2.969254
16.359958, 0.335068, -2.980139
16.371158, 0.342146, -2.962713
16.384935, 0.353857, -2.970454
16.391811, 0.368774, -2.957023
16.394874, 0.373026, -2.957409
16.391619, 0.373920, -2.947090
16.379759, 0.383874, -2.950971
16.381803, 0.386612, -2.951407
16.374474, 0.369510, -2.958305
16.383224, 0.367592, -2.961653
16.389572, 0.371317, -2.963578
16.402205, 0.369332, -2.964507
16.399167, 0.365450, -2.964828
16.389005, 0.370187, -2.959374
16.371115, 0.360953, -2.968766
16.347380, 0.342179, -2.983289
16.318001, 0.323318, -2.995650
16.289075, 0.310543, -3.002970
16.264812, 0.300763, -3.004914
16.244119, 0.295151, -3.008826
16.225567, 0.277583, -3.014546
16.209459, 0.264636, -3.020497
16.184623, 0.251810, -3.023016
16.167933, 0.238724, -3.022870
16.150711, 0.232746, -3.030797
16.136848, 0.225641, -3.037778
16.120974, 0.220464, -3.041297
16.109192, 0.214494, -3.043089
16.098445, 0.211648, -3.048336
16.078785, 0.208449, -3.052344
16.058885, 0.203502, -3.057559
16.043034, 0.201299, -3.057658
16.026246, 0.201174, -3.062862
16.018406, 0.198756, -3.062708
15.997324, 0.193968, -3.071174
15.978242, 0.193783, -3.065248
15.946176, 0.194179, -3.067892
15.909863, 0.192870, -3.071230
15.881479, 0.194966, -3.070432
15.835843, 0.193483, -3.075199
15.790481, 0.189424, -3.077992
15.736607, 0.189956, -3.081649
15.677595, 0.190203, -3.087668
15.615265, 0.190919, -3.092988
15.559637, 0.189473, -3.093685
15.501804, 0.187521, -3.096916
15.465521, 0.188018, -3.104140
15.418515, 0.183281, -3.106685
15.376400, 0.181387, -3.111428
15.330161, 0.177824, -3.120732
15.300254, 0.175271, -3.117660
15.267475, 0.172664, -3.122565
15.231997, 0.168154, -3.126241
15.202133, 0.165355, -3.132267
15.180492, 0.163319, -3.135031
15.156449, 0.160990, -3.134169
15.135966, 0.160291, -3.136247
15.110488, 0.160205, -3.136014
15.093708, 0.159321, -3.140106
15.074170, 0.157638, 3.140557
15.059648, 0.155984, 3.139764
15.036711, 0.150715, 3.135037
15.014080, 0.150118, 3.131933
14.992050, 0.148288, 3.129897
14.979191, 0.149431, 3.130119
14.956124, 0.149865, 3.130712
14.944234, 0.151412, 3.131087
14.933470, 0.152573, 3.134043
14.931832, 0.152423, 3.132100
14.919442, 0.154866, 3.133591
14.905747, 0.152114, 3.132103
14.899091, 0.151037, 3.128785
14.883436, 0.147869, 3.126399
14.875948, 0.146903, 3.122967
14.873728, 0.148277, 3.126398
14.883081, 0.149639, 3.130577
14.878750, 0.148143, 3.128551
14.859215, 0.149107, 3.127929
14.855578, 0.149204, 3.130529
14.844597, 0.149079, 3.124601
14.837330, 0.148037, 3.125395
14.844865, 0.147652, 3.125959
14.845746, 0.147997, 3.125978
14.848384, 0.146363, 3.123985
14.833589, 0.146279, 3.125892
14.826774, 0.146986, 3.125195
14.821210, 0.149488, 3.127255
14.830140, 0.150530, 3.126970
14.828248, 0.152498, 3.130987
14.823420, 0.152455, 3.127785
14.813922, 0.149374, 3.123497
14.816820, 0.148444, 3.123087
14.816854, 0.146987, 3.123930
14.819382, 0.145233, 3.121585
14.811206, 0.144808, 3.119491
14.829732, 0.146919, 3.125768
14.829586, 0.146384, 3.124180
14.833487, 0.145956, 3.122568
14.833676, 0.147040, 3.124095
14.831306, 0.147812, 3.125005
14.836724, 0.147245, 3.125862
14.830194, 0.147789, 3.127525
14.833345, 0.147924, 3.125373
14.828217, 0.146029, 3.126916
14.829870, 0.151193, 3.126787
14.814358, 0.151383, 3.126735
14.807323, 0.150888, 3.126658
14.817040, 0.149764, 3.127756
14.820274, 0.146733, 3.124620
14.822913, 0.144681, 3.123323
14.820824, 0.144547, 3.124973
14.819769, 0.146578, 3.123840
14.818741, 0.145161, 3.121861
14.820152, 0.146470, 3.125932
14.814623, 0.145980, 3.124394
14.808175, 0.149967, 3.128042
14.807293, 0.146565, 3.123661
14.816458, 0.145879, 3.124659
14.804992, 0.148151, 3.125437
14.801628, 0.145968, 3.120969
14.800097, 0.147663, 3.121432
14.812041, 0.144167, 3.121063
14.807829, 0.140957, 3.118877
14.811825, 0.138684, 3.118936
14.805550, 0.140018, 3.117739
14.810636, 0.139239, 3.114710
14.806613, 0.141783, 3.118874
14.806789, 0.142496, 3.119164
14.809326, 0.145068, 3.121889
14.813462, 0.143768, 3.121757
14.805561, 0.147170, 3.121711
14.796813, 0.144757, 3.120386
14.800470, 0.143550, 3.120103
14.806800, 0.143312, 3.121910
14.812798, 0.144889, 3.122620
14.805810, 0.145673, 3.124314
14.799602, 0.144623, 3.121908
14.806986, 0.145162, 3.122302
14.800076, 0.142367, 3.119455
14.802207, 0.144614, 3.118880
14.801561, 0.143359, 3.118800
14.797310, 0.145249, 3.122047
14.802633, 0.146993, 3.124823
14.803778, 0.144596, 3.120393
14.798683, 0.143529, 3.119135
14.797274, 0.144164, 3.119417
14.791145, 0.143845, 3.123043
14.801551, 0.145098, 3.123343
14.791499, 0.146358, 3.123513
14.788618, 0.146114, 3.124308
14.786651, 0.150752, 3.125797
14.780320, 0.148800, 3.123940
14.784616, 0.149359, 3.123455
14.779627, 0.147737, 3.123874
14.789034, 0.148368, 3.123640
14.789535, 0.147457, 3.123882
14.786120, 0.144144, 3.120611
14.783866, 0.142371, 3.120367
14.786530, 0.144860, 3.119569
14.785491, 0.144833, 3.122745
14.780434, 0.145846, 3.122239
14.771870, 0.146162, 3.120324
14.766680, 0.143000, 3.120566
14.768121, 0.143894, 3.121043
14.769262, 0.142824, 3.115791
14.767410, 0.139878, 3.117121
14.761884, 0.140072, 3.117513
14.756405, 0.139493, 3.116907
14.755694, 0.142370, 3.116465
14.754392, 0.141944, 3.119192
14.757752, 0.140808, 3.116279
14.766176, 0.140969, 3.117946
14.767909, 0.140723, 3.119648
14.768050, 0.140949, 3.114971
14.768874, 0.143579, 3.120603
14.764938, 0.144948, 3.121173
14.755993, 0.141654, 3.119274
14.748684, 0.142977, 3.119335
14.742681, 0.140773, 3.117554
14.732838, 0.141191, 3.114568
14.724172, 0.138796, 3.115801
14.736031, 0.142137, 3.116328
14.727589, 0.140870, 3.115943
14.727123, 0.142536, 3.119032
14.726730, 0.141811, 3.117952
14.735794, 0.144847, 3.118154
14.749022, 0.140611, 3.115994
14.755909, 0.140358, 3.116257
14.751417, 0.140532, 3.118108
14.751057, 0.139756, 3.118296
14.733813, 0.140119, 3.115153
14.720896, 0.141086, 3.117486
14.717725, 0.143835, 3.117427
14.718178, 0.142094, 3.117054
14.717380, 0.139595, 3.115739
14.714544, 0.141701, 3.117892
14.705700, 0.141013, 3.116848
14.704781, 0.142930, 3.117014
14.718516, 0.143660, 3.118666
14.729124, 0.141881, 3.118032
14.716397, 0.138800, 3.114454
14.717617, 0.138750, 3.114726
14.716100, 0.139065, 3.115317
14.708567, 0.139209, 3.112915
14.722533, 0.139693, 3.117539
14.732541, 0.139948, 3.117406
14.727543, 0.141017, 3.115165
14.713840, 0.140887, 3.115266
14.719059, 0.142550, 3.117528
14.734550, 0.144249, 3.115832
14.735322, 0.144925, 3.120596
14.744193, 0.146167, 3.121883
14.752586, 0.144585, 3.117861
14.744667, 0.142959, 3.119300
14.738610, 0.139952, 3.118594
14.739341, 0.140577, 3.116176
14.738589, 0.140557, 3.116513
14.726741, 0.140640, 3.117812
14.717654, 0.139309, 3.112559
14.718255, 0.139715, 3.113818
14.713824, 0.140295, 3.114532
14.705354, 0.138364, 3.112283
14.695615, 0.137151, 3.113203
14.681654, 0.136215, 3.110003
14.688174, 0.137489, 3.113444
14.675492, 0.137293, 3.111484
14.669090, 0.140148, 3.112501
14.673920, 0.137219, 3.109301
14.672018, 0.136241, 3.110046
14.675832, 0.136399, 3.109378
14.685586, 0.138471, 3.111903
14.689248, 0.136495, 3.110572
14.701139, 0.136085, 3.110836
14.700758, 0.133770, 3.109571
14.688648, 0.134317, 3.109551
14.690220, 0.134841, 3.110598
14.701005, 0.137282, 3.114715
